New Zealand -- Non-Maori,  Exposures (Lexis triangle)	Last modified: 03 Jan 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1953   40      1912     6605.88     6697.04    13302.91
 1953   41      1912     6652.66     6743.09    13395.75
 1953   41      1911     6473.00     6639.81    13112.81
 1953   42      1911     6518.13     6681.68    13199.81
 1953   42      1910     6347.48     6551.26    12898.74
 1953   43      1910     6383.05     6589.13    12972.19
 1953   43      1909     6199.96     6418.88    12618.85
 1953   44      1909     6226.28     6454.21    12680.49
 1953   44      1908     6034.45     6271.38    12305.83
 1953   45      1908     6064.08     6297.04    12361.12
 1953   45      1907     5899.07     6133.54    12032.61
 1953   46      1907     5923.62     6152.26    12075.88
 1953   46      1906     5749.55     5988.32    11737.87
 1953   47      1906     5761.88     6003.28    11765.16
 1953   47      1905     5546.41     5819.83    11366.24
 1953   48      1905     5559.87     5823.47    11383.35
 1953   48      1904     5368.46     5657.12    11025.58
 1953   49      1904     5380.44     5656.73    11037.17
 1953   49      1903     5245.23     5521.38    10766.61
 1953   50      1903     5251.52     5513.53    10765.05
 1953   50      1902     5134.06     5377.08    10511.15
 1953   51      1902     5138.54     5367.64    10506.18
 1953   51      1901     5009.41     5207.88    10217.28
 1953   52      1901     5008.69     5192.27    10200.96
 1953   52      1900     4884.32     5003.29     9887.60
 1953   53      1900     4883.38     4983.78     9867.15
 1953   53      1899     4779.56     4781.82     9561.38
 1953   54      1899     4781.21     4761.55     9542.76
 1953   54      1898     4651.81     4524.14     9175.95
 1953   55      1898     4644.59     4502.96     9147.54
 1953   55      1897     4498.42     4255.27     8753.69
 1953   56      1897     4488.85     4226.59     8715.44
 1953   56      1896     4381.60     4036.48     8418.08
 1953   57      1896     4373.28     4010.56     8383.83
 1953   57      1895     4304.62     3892.33     8196.94
 1953   58      1895     4289.02     3861.83     8150.85
 1953   58      1894     4226.37     3793.42     8019.80
 1953   59      1894     4212.57     3758.83     7971.40
 1953   59      1893     4160.26     3736.29     7896.55
 1953   60      1893     4145.34     3695.81     7841.14
 1953   60      1892     4089.88     3704.17     7794.05
 1953   61      1892     4076.85     3663.64     7740.49
 1953   61      1891     4030.83     3678.82     7709.65
 1953   62      1891     4016.50     3629.08     7645.57
 1953   62      1890     3986.16     3635.90     7622.06
 1953   63      1890     3960.91     3578.06     7538.97
 1953   63      1889     3924.28     3589.40     7513.68
 1953   64      1889     3885.29     3524.73     7410.02
 1953   64      1888     3844.92     3537.72     7382.65
 1953   65      1888     3808.65     3470.46     7279.11
 1953   65      1887     3793.78     3489.32     7283.10
 1953   66      1887     3753.68     3418.14     7171.82
 1953   66      1886     3746.24     3421.69     7167.93
 1953   67      1886     3695.98     3347.01     7043.00
 1953   67      1885     3639.05     3325.37     6964.42
 1953   68      1885     3597.05     3249.11     6846.16
 1953   68      1884     3515.55     3215.79     6731.34
 1953   69      1884     3467.11     3130.60     6597.72
 1953   69      1883     3385.46     3091.79     6477.25
 1953   70      1883     3320.69     3002.71     6323.39
 1953   70      1882     3221.74     2944.57     6166.31
 1953   71      1882     3156.23     2857.85     6014.09
 1953   71      1881     3046.25     2777.03     5823.28
 1953   72      1881     2973.82     2687.34     5661.15
 1953   72      1880     2856.15     2597.49     5453.64
 1953   73      1880     2774.62     2493.88     5268.51
 1953   73      1879     2652.79     2408.40     5061.20
 1953   74      1879     2570.04     2302.78     4872.83
 1953   74      1878     2442.43     2199.53     4641.96
 1953   75      1878     2351.85     2096.42     4448.27
 1953   75      1877     2210.37     1975.77     4186.14
 1953   76      1877     2122.31     1875.90     3998.21
 1953   76      1876     1979.97     1753.73     3733.70
 1953   77      1876     1900.09     1661.09     3561.18
 1953   77      1875     1757.26     1543.60     3300.86
 1953   78      1875     1677.64     1457.19     3134.83
 1953   78      1874     1539.62     1342.52     2882.14
 1953   79      1874     1465.31     1254.87     2720.17
 1953   79      1873     1341.98     1157.36     2499.35
 1953   80      1873     1299.04     1071.42     2370.46
 1953   80      1872     1196.59     1001.93     2198.52
 1953   81      1872     1129.58      932.20     2061.77
 1953   81      1871     1062.77      896.45     1959.22
 1953   82      1871      994.63      831.31     1825.94
 1953   82      1870      952.05      769.03     1721.07
 1953   83      1870      881.88      700.37     1582.25
 1953   83      1869      803.91      620.68     1424.58
 1953   84      1869      737.52      557.62     1295.14
 1953   84      1868      642.39      477.30     1119.69
 1953   85      1868      587.75      427.50     1015.24
 1953   85      1867      515.15      384.89      900.03
 1953   86      1867      469.97      344.39      814.36
 1953   86      1866      412.01      309.54      721.55
 1953   87      1866      371.17      273.71      644.88
 1953   87      1865      335.58      226.23      561.80
 1953   88      1865      302.39      197.74      500.12
 1953   88      1864      248.27      165.64      413.91
 1953   89      1864      220.43      142.98      363.41
 1953   89      1863      179.05      125.53      304.58
 1953   90      1863      152.19      106.74      258.93
 1953   90      1862      142.67       88.37      231.05
 1953   91      1862      121.22       76.28      197.50
 1953   91      1861      105.96       63.38      169.34
 1953   92      1861       89.47       54.70      144.17
 1953   92      1860       75.86       47.69      123.55
 1953   93      1860       62.39       38.70      101.09
 1953   93      1859       55.48       36.18       91.66
 1953   94      1859       46.84       28.19       75.03
 1953   94      1858       37.99       22.54       60.53
 1953   95      1858       30.92       17.20       48.11
 1953   95      1857       25.81       15.94       41.75
 1953   96      1857       19.86       12.26       32.11
 1953   96      1856       16.44       10.84       27.28
 1953   97      1856       13.32        7.54       20.85
 1953   97      1855       12.91        6.08       18.99
 1953   98      1855       10.90        4.46       15.36
 1953   98      1854        7.26        4.01       11.27
 1953   99      1854        5.61        3.18        8.78
 1953   99      1853        2.99        1.71        4.69
 1953   100     1853        1.97        1.23        3.19
 1953   100     1852        1.73        1.00        2.73
 1953   101     1852        1.09        0.82        1.90
 1953   101     1851        1.15        0.93        2.08
 1953   102     1851        1.00        0.78        1.78
 1953   102     1850        0.47        0.45        0.92
 1953   103     1850        0.47        0.45        0.92
 1953   103     1849        0.00        0.55        0.55
 1953   104     1849        0.00        0.55        0.55
 1953   104     1848        0.27        0.73        1.00
 1953   105     1848        0.09        0.54        0.63
 1953   105     1847        0.15        0.15        0.30
 1953   106     1847        0.00        0.00        0.00
 1953   106     1846        0.00        0.00        0.00
 1953   107     1846        0.00        0.00        0.00
 1953   107     1845        0.00        0.00        0.00
 1953   108     1845        0.00        0.00        0.00
 1953   108     1844        0.00        0.00        0.00
 1953   109     1844        0.00        0.00        0.00
 1953   109     1843        0.00        0.00        0.00
 1953   110+       .        0.00        0.00        0.00
 1954    0      1954    11583.17    12240.07    23823.24
 1954    0      1953    11221.76    11794.68    23016.44
 1954    1      1953    11221.47    11787.75    23009.22
 1954    1      1952    11014.68    11558.65    22573.33
 1954    2      1952    11040.37    11575.91    22616.28
 1954    2      1951    10760.75    11282.75    22043.50
 1954    3      1951    10795.52    11313.27    22108.78
 1954    3      1950    10540.45    11017.83    21558.27
 1954    4      1950    10578.94    11064.23    21643.17
 1954    4      1949    10533.83    11003.58    21537.40
 1954    5      1949    10578.43    11049.13    21627.56
 1954    5      1948    10656.42    11085.90    21742.31
 1954    6      1948    10705.98    11136.10    21842.08
 1954    6      1947    10589.40    10979.41    21568.81
 1954    7      1947    10628.91    11023.82    21652.72
 1954    7      1946     9987.96    10383.04    20371.00
 1954    8      1946    10024.08    10422.04    20446.12
 1954    8      1945     9056.11     9443.25    18499.36
 1954    9      1945     9086.78     9486.88    18573.65
 1954    9      1944     8292.95     8707.83    17000.78
 1954   10      1944     8321.61     8743.61    17065.22
 1954   10      1943     7839.78     8240.30    16080.08
 1954   11      1943     7870.79     8273.42    16144.21
 1954   11      1942     7824.32     8146.91    15971.22
 1954   12      1942     7845.06     8172.82    16017.88
 1954   12      1941     8031.92     8356.68    16388.60
 1954   13      1941     8050.45     8380.54    16430.99
 1954   13      1940     7767.86     8107.78    15875.63
 1954   14      1940     7791.27     8134.54    15925.81
 1954   14      1939     7138.05     7400.09    14538.14
 1954   15      1939     7158.61     7422.02    14580.63
 1954   15      1938     6665.25     6842.10    13507.35
 1954   16      1938     6680.99     6861.82    13542.81
 1954   16      1937     6349.94     6499.21    12849.15
 1954   17      1937     6363.26     6519.18    12882.44
 1954   17      1936     6104.96     6281.51    12386.47
 1954   18      1936     6133.80     6316.50    12450.30
 1954   18      1935     5966.69     6188.87    12155.56
 1954   19      1935     6008.41     6226.95    12235.36
 1954   19      1934     5924.32     6173.17    12097.49
 1954   20      1934     5958.23     6220.22    12178.45
 1954   20      1933     5964.27     6242.44    12206.71
 1954   21      1933     6003.09     6312.57    12315.65
 1954   21      1932     6084.21     6374.91    12459.11
 1954   22      1932     6150.73     6457.04    12607.77
 1954   22      1931     6256.47     6537.80    12794.27
 1954   23      1931     6328.41     6656.57    12984.99
 1954   23      1930     6426.34     6780.72    13207.06
 1954   24      1930     6500.69     6951.58    13452.27
